商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
35053,,,,,,,,4,日立,日立 かべかけ 3馬力 同時ツイン 冷媒R32 省エネの達人,1,,"RPK-GP80RSHPJ1｜日立 業務用エアコン 標準省エネ 3馬力 かべかけ 同時ツイン 単相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:861,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>3馬力 かべかけ 同時ツイン<br>単相200V ワイヤード<br>冷媒R32 省エネの達人,RPK-GP80RSHPJ1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpk-gp80rshpj1.jpg,"日立 業務用エアコン 標準省エネ<br>3馬力 かべかけ 同時ツイン<br>単相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpk-gp80rshpj1.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPK-GP40K x 2</td></tr><tr><th>室外機</th><td>RAS-GP80RSHJ1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPK-GP80RSHPJ1,,1,,929880,929880,,0,,,,,,,,,,,,,,,,,"100186,110726",
35054,,,,,,,,4,日立,日立 かべかけ 3馬力 同時ツイン 冷媒R32 省エネの達人,1,,"RPK-GP80RSHP1｜日立 業務用エアコン 標準省エネ 3馬力 かべかけ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:861,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>3馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人,RPK-GP80RSHP1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpk-gp80rshp1.jpg,"日立 業務用エアコン 標準省エネ<br>3馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpk-gp80rshp1.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPK-GP40K x 2</td></tr><tr><th>室外機</th><td>RAS-GP80RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPK-GP80RSHP1,,1,,929880,929880,,0,,,,,,,,,,,,,,,,,"100186,110726",
35055,,,,,,,,4,日立,日立 かべかけ 4馬力 同時ツイン 冷媒R32 省エネの達人,1,,"RPK-GP112RSHP1｜日立 業務用エアコン 標準省エネ 4馬力 かべかけ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:1,033,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>4馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人,RPK-GP112RSHP1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpk-gp112rshp1.jpg,"日立 業務用エアコン 標準省エネ<br>4馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpk-gp112rshp1.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPK-GP56K x 2</td></tr><tr><th>室外機</th><td>RAS-GP112RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPK-GP112RSHP1,,1,,1115640,1115640,,0,,,,,,,,,,,,,,,,,"100186,110727",
35056,,,,,,,,4,日立,日立 かべかけ 5馬力 同時ツイン 冷媒R32 省エネの達人,1,,"RPK-GP140RSHP1｜日立 業務用エアコン 標準省エネ 5馬力 かべかけ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:1,200,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>5馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人,RPK-GP140RSHP1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpk-gp140rshp1.jpg,"日立 業務用エアコン 標準省エネ<br>5馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpk-gp140rshp1.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPK-GP71K x 2</td></tr><tr><th>室外機</th><td>RAS-GP140RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPK-GP140RSHP1,,1,,1296000,1296000,,0,,,,,,,,,,,,,,,,,"100186,110728",
35057,,,,,,,,4,日立,日立 かべかけ 6馬力 同時ツイン 冷媒R32 省エネの達人,1,,"RPK-GP160RSHP1｜日立 業務用エアコン 標準省エネ 6馬力 かべかけ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:1,276,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>6馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人,RPK-GP160RSHP1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpk-gp160rshp1.jpg,"日立 業務用エアコン 標準省エネ<br>6馬力 かべかけ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpk-gp160rshp1.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPK-GP80K x 2</td></tr><tr><th>室外機</th><td>RAS-GP160RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPK-GP160RSHP1,,1,,1378080,1378080,,0,,,,,,,,,,,,,,,,,"100186,110729",
35058,,,,,,,,4,日立,日立 かべかけ 6馬力 同時トリプル 冷媒R32 省エネの達人,1,,"RPK-GP160RSHG1｜日立 業務用エアコン 標準省エネ 6馬力 かべかけ 同時トリプル 三相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:1,419,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>6馬力 かべかけ 同時トリプル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人,RPK-GP160RSHG1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpk-gp160rshg1.jpg,"日立 業務用エアコン 標準省エネ<br>6馬力 かべかけ 同時トリプル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpk-gp160rshg1.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPK-GP56K x 3</td></tr><tr><th>室外機</th><td>RAS-GP160RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TG-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPK-GP160RSHG1,,1,,1532520,1532520,,0,,,,,,,,,,,,,,,,,"100186,110769",
35059,,,,,,,,4,日立,日立 厨房用てんつり 3馬力 シングル 冷媒R32 省エネの達人プレミアム,1,,"RPCK-GP80RGHJ｜日立 業務用エアコン 超省エネ 3馬力 厨房用てんつり シングル 単相200V ワイヤード 冷媒R32 省エネの達人プレミアム｜販売価格:969,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 超省エネ<br>3馬力 厨房用てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム,RPCK-GP80RGHJ,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpck-gp80rghj.jpg,"日立 業務用エアコン 超省エネ<br>3馬力 厨房用てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpck-gp80rghj.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPCK-GP80K x 1</td></tr><tr><th>室外機</th><td>RAS-GP80RGHJ x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPCK-GP80RGHJ,,1,,1046520,1046520,,0,,,,,,,,,,,,,,,,,"100188,110986",
35060,,,,,,,,4,日立,日立 厨房用てんつり 3馬力 シングル 冷媒R32 省エネの達人プレミアム,1,,"RPCK-GP80RGH｜日立 業務用エアコン 超省エネ 3馬力 厨房用てんつり シングル 三相200V ワイヤード 冷媒R32 省エネの達人プレミアム｜販売価格:969,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 超省エネ<br>3馬力 厨房用てんつり シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム,RPCK-GP80RGH,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpck-gp80rgh.jpg,"日立 業務用エアコン 超省エネ<br>3馬力 厨房用てんつり シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpck-gp80rgh.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPCK-GP80K x 1</td></tr><tr><th>室外機</th><td>RAS-GP80RGH x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPCK-GP80RGH,,1,,1046520,1046520,,0,,,,,,,,,,,,,,,,,"100188,110986",
35061,,,,,,,,4,日立,日立 厨房用てんつり 5馬力 シングル 冷媒R32 省エネの達人プレミアム,1,,"RPCK-GP140RGH｜日立 業務用エアコン 超省エネ 5馬力 厨房用てんつり シングル 三相200V ワイヤード 冷媒R32 省エネの達人プレミアム｜販売価格:1,328,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 超省エネ<br>5馬力 厨房用てんつり シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム,RPCK-GP140RGH,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpck-gp140rgh.jpg,"日立 業務用エアコン 超省エネ<br>5馬力 厨房用てんつり シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpck-gp140rgh.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPCK-GP140K x 1</td></tr><tr><th>室外機</th><td>RAS-GP140RGH x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPCK-GP140RGH,,1,,1434240,1434240,,0,,,,,,,,,,,,,,,,,"100188,110988",
35062,,,,,,,,4,日立,日立 厨房用てんつり 6馬力 同時ツイン 冷媒R32 省エネの達人プレミアム,1,,"RPCK-GP160RGHP｜日立 業務用エアコン 超省エネ 6馬力 厨房用てんつり 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人プレミアム｜販売価格:1,637,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 超省エネ<br>6馬力 厨房用てんつり 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム,RPCK-GP160RGHP,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpck-gp160rghp.jpg,"日立 業務用エアコン 超省エネ<br>6馬力 厨房用てんつり 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人プレミアム<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpck-gp160rghp.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPCK-GP80K x 2</td></tr><tr><th>室外機</th><td>RAS-GP160RGH x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPCK-GP160RGHP,,1,,1767960,1767960,,0,,,,,,,,,,,,,,,,,"100188,111009",
35063,,,,,,,,4,日立,日立 厨房用てんつり 3馬力 シングル 冷媒R32 省エネの達人,1,,"RPCK-GP80RSHJ｜日立 業務用エアコン 標準省エネ 3馬力 厨房用てんつり シングル 単相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:863,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>3馬力 厨房用てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人,RPCK-GP80RSHJ,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpck-gp80rshj.jpg,"日立 業務用エアコン 標準省エネ<br>3馬力 厨房用てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpck-gp80rshj.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPCK-GP80K x 1</td></tr><tr><th>室外機</th><td>RAS-GP80RSHJ1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPCK-GP80RSHJ,,1,,932040,932040,,0,,,,,,,,,,,,,,,,,"100188,110986",
35064,,,,,,,,4,日立,日立 厨房用てんつり 3馬力 シングル 冷媒R32 省エネの達人,1,,"RPCK-GP80RSH｜日立 業務用エアコン 標準省エネ 3馬力 厨房用てんつり シングル 三相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:863,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>3馬力 厨房用てんつり シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人,RPCK-GP80RSH,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpck-gp80rsh.jpg,"日立 業務用エアコン 標準省エネ<br>3馬力 厨房用てんつり シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpck-gp80rsh.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPCK-GP80K x 1</td></tr><tr><th>室外機</th><td>RAS-GP80RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPCK-GP80RSH,,1,,932040,932040,,0,,,,,,,,,,,,,,,,,"100188,110986",
