商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
35349,,,,,,,,2,東芝,東芝 天井吊形 2馬力 シングル スーパーパワーエコゴールド,1,,"ACSA05087M｜東芝 業務用エアコン 標準省エネ 天井吊形 2馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:709,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 2馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA05087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa05087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 2馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa05087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP508H x 1</td></tr><tr><th>室外機</th><td>ROA-AP507HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA05087M,,1,,765720,765720,,0,,,,,,,,,,,,,,,,,"100145,110563",
35350,,,,,,,,2,東芝,東芝 天井吊形 2.3馬力 シングル スーパーパワーエコゴールド,1,,"ACSA05687M｜東芝 業務用エアコン 標準省エネ 天井吊形 2.3馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:742,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 2.3馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA05687M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa05687m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 2.3馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa05687m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP568H x 1</td></tr><tr><th>室外機</th><td>ROA-AP567HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA05687M,,1,,801360,801360,,0,,,,,,,,,,,,,,,,,"100145,110564",
35351,,,,,,,,2,東芝,東芝 天井吊形 2.5馬力 シングル スーパーパワーエコゴールド,1,,"ACSA06387M｜東芝 業務用エアコン 標準省エネ 天井吊形 2.5馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:783,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 2.5馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA06387M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa06387m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 2.5馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa06387m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP638H x 1</td></tr><tr><th>室外機</th><td>ROA-AP637HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA06387M,,1,,845640,845640,,0,,,,,,,,,,,,,,,,,"100145,110565",
35352,,,,,,,,2,東芝,東芝 天井吊形 3馬力 シングル スーパーパワーエコゴールド,1,,"ACSA08087M｜東芝 業務用エアコン 標準省エネ 天井吊形 3馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:847,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 3馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA08087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa08087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 3馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa08087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP808H x 1</td></tr><tr><th>室外機</th><td>ROA-AP807HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA08087M,,1,,914760,914760,,0,,,,,,,,,,,,,,,,,"100145,110566",
35353,,,,,,,,2,東芝,東芝 天井吊形 4馬力 シングル スーパーパワーエコゴールド,1,,"ACSA11287M｜東芝 業務用エアコン 標準省エネ 天井吊形 4馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:974,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 4馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA11287M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa11287m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 4馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa11287m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP1128H x 1</td></tr><tr><th>室外機</th><td>ROA-AP1127HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA11287M,,1,,1051920,1051920,,0,,,,,,,,,,,,,,,,,"100145,110567",
35354,,,,,,,,2,東芝,東芝 天井吊形 5馬力 シングル スーパーパワーエコゴールド,1,,"ACSA14087M｜東芝 業務用エアコン 標準省エネ 天井吊形 5馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,135,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 5馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA14087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa14087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 5馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa14087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP1408H x 1</td></tr><tr><th>室外機</th><td>ROA-AP1407HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA14087M,,1,,1225800,1225800,,0,,,,,,,,,,,,,,,,,"100145,110568",
35355,,,,,,,,2,東芝,東芝 天井吊形 6馬力 シングル スーパーパワーエコゴールド,1,,"ACSA16087M｜東芝 業務用エアコン 標準省エネ 天井吊形 6馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,232,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 6馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA16087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa16087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 6馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa16087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP1608H x 1</td></tr><tr><th>室外機</th><td>ROA-AP1607HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA16087M,,1,,1330560,1330560,,0,,,,,,,,,,,,,,,,,"100145,110569",
35356,,,,,,,,2,東芝,東芝 天井吊形 8馬力 シングル スーパーパワーエコゴールド,1,,"ACSA22427M｜東芝 業務用エアコン 標準省エネ 天井吊形 8馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,901,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 8馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA22427M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa22427m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 8馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa22427m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP2242H x 1</td></tr><tr><th>室外機</th><td>ROA-AP2247HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA22427M,,1,,2053080,2053080,,0,,,,,,,,,,,,,,,,,"100145,110570",
35357,,,,,,,,2,東芝,東芝 天井吊形 10馬力 シングル スーパーパワーエコゴールド,1,,"ACSA28027M｜東芝 業務用エアコン 標準省エネ 天井吊形 10馬力 シングル 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:2,292,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 10馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSA28027M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsa28027m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 10馬力 シングル<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsa28027m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP2802H x 1</td></tr><tr><th>室外機</th><td>ROA-AP2807HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSA28027M,,1,,2475360,2475360,,0,,,,,,,,,,,,,,,,,"100145,110571",
35358,,,,,,,,2,東芝,東芝 天井吊形 3馬力 同時ツイン スーパーパワーエコゴールド,1,,"ACSB08087JM｜東芝 業務用エアコン 標準省エネ 天井吊形 3馬力 同時ツイン 単相200V ワイヤード スーパーパワーエコゴールド｜販売価格:959,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 3馬力 同時ツイン<br>単相200V ワイヤード<br>スーパーパワーエコゴールド,ACSB08087JM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsb08087jm.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 3馬力 同時ツイン<br>単相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsb08087jm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP408H x 2</td></tr><tr><th>室外機</th><td>ROA-AP807HSJ x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr><tr><th>分岐管</th><td>RBC-TWP30 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSB08087JM,,1,,1035720,1035720,,0,,,,,,,,,,,,,,,,,"100145,110586",
35359,,,,,,,,2,東芝,東芝 天井吊形 3馬力 同時ツイン スーパーパワーエコゴールド,1,,"ACSB08087M｜東芝 業務用エアコン 標準省エネ 天井吊形 3馬力 同時ツイン 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:959,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 3馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSB08087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsb08087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 3馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsb08087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP408H x 2</td></tr><tr><th>室外機</th><td>ROA-AP807HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr><tr><th>分岐管</th><td>RBC-TWP30 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSB08087M,,1,,1035720,1035720,,0,,,,,,,,,,,,,,,,,"100145,110586",
35360,,,,,,,,2,東芝,東芝 天井吊形 4馬力 同時ツイン スーパーパワーエコゴールド,1,,"ACSB11287M｜東芝 業務用エアコン 標準省エネ 天井吊形 4馬力 同時ツイン 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,182,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 4馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSB11287M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsb11287m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 4馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsb11287m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP568H x 2</td></tr><tr><th>室外機</th><td>ROA-AP1127HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr><tr><th>分岐管</th><td>RBC-TWP30 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSB11287M,,1,,1276560,1276560,,0,,,,,,,,,,,,,,,,,"100145,110587",
35361,,,,,,,,2,東芝,東芝 天井吊形 5馬力 同時ツイン スーパーパワーエコゴールド,1,,"ACSB14087M｜東芝 業務用エアコン 標準省エネ 天井吊形 5馬力 同時ツイン 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,329,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 5馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSB14087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsb14087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 5馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsb14087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP718H x 2</td></tr><tr><th>室外機</th><td>ROA-AP1407HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr><tr><th>分岐管</th><td>RBC-TWP50 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSB14087M,,1,,1435320,1435320,,0,,,,,,,,,,,,,,,,,"100145,110588",
35362,,,,,,,,2,東芝,東芝 天井吊形 6馬力 同時ツイン スーパーパワーエコゴールド,1,,"ACSB16087M｜東芝 業務用エアコン 標準省エネ 天井吊形 6馬力 同時ツイン 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,420,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 6馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSB16087M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsb16087m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 6馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsb16087m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP808H x 2</td></tr><tr><th>室外機</th><td>ROA-AP1607HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr><tr><th>分岐管</th><td>RBC-TWP50 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSB16087M,,1,,1533600,1533600,,0,,,,,,,,,,,,,,,,,"100145,110589",
35363,,,,,,,,2,東芝,東芝 天井吊形 8馬力 同時ツイン スーパーパワーエコゴールド,1,,"ACSB22487M｜東芝 業務用エアコン 標準省エネ 天井吊形 8馬力 同時ツイン 三相200V ワイヤード スーパーパワーエコゴールド｜販売価格:1,851,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",東芝 業務用エアコン 標準省エネ<br>天井吊形 8馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド,ACSB22487M,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",toshiba/201704/acsb22487m.jpg,"東芝 業務用エアコン 標準省エネ<br>天井吊形 8馬力 同時ツイン<br>三相200V ワイヤード<br>スーパーパワーエコゴールド<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",toshiba/201704/acsb22487m.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー3年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>AIC-AP1128H x 2</td></tr><tr><th>室外機</th><td>ROA-AP2247HS x 1</td></tr><tr><th>リモコン</th><td>RBC-AMS53 x 1</td></tr><tr><th>分岐管</th><td>RBC-TWP101 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,ACSB22487M,,1,,1999080,1999080,,0,,,,,,,,,,,,,,,,,"100145,110590",
