商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
36684,,,,,,,,3,三菱電機,三菱電機 天吊形 2.3馬力 シングル 冷房専用,1,,"PC-CRMP56KLM｜三菱電機 業務用エアコン 天吊形 2.3馬力 シングル 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:663,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 2.3馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP56KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp56klm.jpg,"三菱電機 業務用エアコン<br>天吊形 2.3馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp56klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP56KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP56KA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP56KLM,,1,,716040,716040,,0,,,,,,,,,,,,,,,,,"100165,110564",
36685,,,,,,,,3,三菱電機,三菱電機 天吊形 2.5馬力 シングル 冷房専用,1,,"PC-CRMP63SKLM｜三菱電機 業務用エアコン 天吊形 2.5馬力 シングル 単相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:721,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 2.5馬力 シングル<br>単相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP63SKLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp63sklm.jpg,"三菱電機 業務用エアコン<br>天吊形 2.5馬力 シングル<br>単相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp63sklm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP63KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP63SKA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP63SKLM,,1,,778680,778680,,0,,,,,,,,,,,,,,,,,"100165,110565",
36686,,,,,,,,3,三菱電機,三菱電機 天吊形 2.5馬力 シングル 冷房専用,1,,"PC-CRMP63KLM｜三菱電機 業務用エアコン 天吊形 2.5馬力 シングル 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:721,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 2.5馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP63KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp63klm.jpg,"三菱電機 業務用エアコン<br>天吊形 2.5馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp63klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP63KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP63KA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP63KLM,,1,,778680,778680,,0,,,,,,,,,,,,,,,,,"100165,110565",
36687,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 シングル 冷房専用,1,,"PC-CRMP80SKLM｜三菱電機 業務用エアコン 天吊形 3馬力 シングル 単相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:787,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 3馬力 シングル<br>単相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP80SKLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp80sklm.jpg,"三菱電機 業務用エアコン<br>天吊形 3馬力 シングル<br>単相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp80sklm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP80KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP80SHA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP80SKLM,,1,,849960,849960,,0,,,,,,,,,,,,,,,,,"100165,110566",
36688,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 シングル 冷房専用,1,,"PC-CRMP80KLM｜三菱電機 業務用エアコン 天吊形 3馬力 シングル 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:787,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 3馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP80KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp80klm.jpg,"三菱電機 業務用エアコン<br>天吊形 3馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp80klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP80KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP80HA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP80KLM,,1,,849960,849960,,0,,,,,,,,,,,,,,,,,"100165,110566",
36689,,,,,,,,3,三菱電機,三菱電機 天吊形 4馬力 シングル 冷房専用,1,,"PC-CRMP112KLM｜三菱電機 業務用エアコン 天吊形 4馬力 シングル 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:882,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 4馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP112KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp112klm.jpg,"三菱電機 業務用エアコン<br>天吊形 4馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp112klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP112KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP112LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP112KLM,,1,,952560,952560,,0,,,,,,,,,,,,,,,,,"100165,110567",
36690,,,,,,,,3,三菱電機,三菱電機 天吊形 5馬力 シングル 冷房専用,1,,"PC-CRMP140KLM｜三菱電機 業務用エアコン 天吊形 5馬力 シングル 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:1,061,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 5馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP140KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp140klm.jpg,"三菱電機 業務用エアコン<br>天吊形 5馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp140klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP140KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP140LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP140KLM,,1,,1145880,1145880,,0,,,,,,,,,,,,,,,,,"100165,110568",
36691,,,,,,,,3,三菱電機,三菱電機 天吊形 6馬力 シングル 冷房専用,1,,"PC-CRMP160KLM｜三菱電機 業務用エアコン 天吊形 6馬力 シングル 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:1,154,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 6馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PC-CRMP160KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pc-crmp160klm.jpg,"三菱電機 業務用エアコン<br>天吊形 6馬力 シングル<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pc-crmp160klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP160KAL13 x 1</td></tr><tr><th>室外機</th><td>PU-CRMP160LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PC-CRMP160KLM,,1,,1246320,1246320,,0,,,,,,,,,,,,,,,,,"100165,110569",
36692,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 同時ツイン 冷房専用,1,,"PCX-CRMP80SKLM｜三菱電機 業務用エアコン 天吊形 3馬力 同時ツイン 単相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:974,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 3馬力 同時ツイン<br>単相200V ワイヤレス<br>冷房専用 ムーブアイ,PCX-CRMP80SKLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pcx-crmp80sklm.jpg,"三菱電機 業務用エアコン<br>天吊形 3馬力 同時ツイン<br>単相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pcx-crmp80sklm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP40KAL13 x 2</td></tr><tr><th>室外機</th><td>PU-CRMP80SHA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr><tr><th>分岐管</th><td>SDD-50SR8 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCX-CRMP80SKLM,,1,,1051920,1051920,,0,,,,,,,,,,,,,,,,,"100165,110586",
36693,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 同時ツイン 冷房専用,1,,"PCX-CRMP80KLM｜三菱電機 業務用エアコン 天吊形 3馬力 同時ツイン 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:974,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 3馬力 同時ツイン<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PCX-CRMP80KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pcx-crmp80klm.jpg,"三菱電機 業務用エアコン<br>天吊形 3馬力 同時ツイン<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pcx-crmp80klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP40KAL13 x 2</td></tr><tr><th>室外機</th><td>PU-CRMP80HA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr><tr><th>分岐管</th><td>SDD-50SR8 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCX-CRMP80KLM,,1,,1051920,1051920,,0,,,,,,,,,,,,,,,,,"100165,110586",
36694,,,,,,,,3,三菱電機,三菱電機 天吊形 4馬力 同時ツイン 冷房専用,1,,"PCX-CRMP112KLM｜三菱電機 業務用エアコン 天吊形 4馬力 同時ツイン 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:1,078,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 4馬力 同時ツイン<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PCX-CRMP112KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pcx-crmp112klm.jpg,"三菱電機 業務用エアコン<br>天吊形 4馬力 同時ツイン<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pcx-crmp112klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP56KAL13 x 2</td></tr><tr><th>室外機</th><td>PU-CRMP112LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr><tr><th>分岐管</th><td>SDD-50SR8 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCX-CRMP112KLM,,1,,1164240,1164240,,0,,,,,,,,,,,,,,,,,"100165,110587",
36695,,,,,,,,3,三菱電機,三菱電機 天吊形 5馬力 同時ツイン 冷房専用,1,,"PCX-CRMP140KLM｜三菱電機 業務用エアコン 天吊形 5馬力 同時ツイン 三相200V ワイヤレス 冷房専用 ムーブアイ｜販売価格:1,244,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン<br>天吊形 5馬力 同時ツイン<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ,PCX-CRMP140KLM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi/201703/pcx-crmp140klm.jpg,"三菱電機 業務用エアコン<br>天吊形 5馬力 同時ツイン<br>三相200V ワイヤレス<br>冷房専用 ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/reibou-only2.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi/201703/pcx-crmp140klm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP71KAL13 x 2</td></tr><tr><th>室外機</th><td>PU-CRMP140LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-SC2SA x 1</td></tr><tr><th>分岐管</th><td>SDD-50SR8 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCX-CRMP140KLM,,1,,1343520,1343520,,0,,,,,,,,,,,,,,,,,"100165,110588",
