商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
500124,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 1方向小能力天井カセット形 システムマルチ 室内ユニット,1,,"MLZ-252AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 1方向小能力天井カセット形 システムマルチ室内ユニット単相200V ワイヤレス｜販売価格:196,560｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>1方向小能力天井カセット形<br>システムマルチ室内ユニット単相200V ワイヤレス,MLZ-252AS-IN,"ホワイト,ベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mlz-252as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>1方向小能力天井カセット形<br>システムマルチ室内ユニット単相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mlz-252as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel1.jpg,,"<div class=""set"">▼セット内容<br />室内機：MLZ-252AS-IN x 1<br />リモコン：同梱リモコン x 1<br />パネル：MAC-M01PW x 1<br /></div>",,,,,,,2,0,1,MLZ-252AS-IN,,1,,196560,196560,,0,,,,,,,,,,,,,,,,,"200156,210274",
500125,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 1方向小能力天井カセット形 システムマルチ 室内ユニット,1,,"MLZ-252AS-IN-wood｜【三菱電機 ハウジングエアコン 霧ケ峰】 1方向小能力天井カセット形 システムマルチ室内ユニット単相200V ワイヤレス｜販売価格:207,360｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>1方向小能力天井カセット形<br>システムマルチ室内ユニット単相200V ワイヤレス,MLZ-252AS-IN-wood,"板目,柾目",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mlz-252as-in-wood.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>1方向小能力天井カセット形<br>システムマルチ室内ユニット単相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mlz-252as-in-wood.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel2.jpg,,"<div class=""set"">▼セット内容<br />室内機：MLZ-252AS-IN x 1<br />リモコン：同梱リモコン x 1<br />パネル： x 1<br /></div>",,,,,,,2,0,1,MLZ-252AS-IN-wood,,1,,207360,207360,,0,,,,,,,,,,,,,,,,,"200156,210274",
500126,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 2方向天井カセット形 14畳程度 システムマルチ 室内ユニット Wシリーズ,1,,"MLZ-W402AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 2方向天井カセット形 14畳程度 システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ｜販売価格:297,000｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形 14畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ,MLZ-W402AS-IN,"ホワイト,ベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mlz-w402as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形 14畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mlz-w402as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel1.jpg,,"<div class=""set"">▼セット内容<br />室内機：MLZ-W402AS-IN x 1<br />リモコン：同梱リモコン x 1<br />パネル：MAC-W01PW x 1<br /></div>",,,,,,,2,0,1,MLZ-W402AS-IN,,1,,297000,297000,,0,,,,,,,,,,,,,,,,,"200151,210307",
500127,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 2方向天井カセット形 16畳程度 システムマルチ 室内ユニット Wシリーズ,1,,"MLZ-W502AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 2方向天井カセット形 16畳程度 システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ｜販売価格:338,040｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形 16畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ,MLZ-W502AS-IN,"ホワイト,ベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mlz-w502as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形 16畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mlz-w502as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel1.jpg,,"<div class=""set"">▼セット内容<br />室内機：MLZ-W502AS-IN x 1<br />リモコン：同梱リモコン x 1<br />パネル：MAC-W01PW x 1<br /></div>",,,,,,,2,0,1,MLZ-W502AS-IN,,1,,338040,338040,,0,,,,,,,,,,,,,,,,,"200151,210310",
500128,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 2方向天井カセット形 18畳程度 システムマルチ 室内ユニット Wシリーズ,1,,"MLZ-W562AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 2方向天井カセット形 18畳程度 システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ｜販売価格:405,000｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形 18畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ,MLZ-W562AS-IN,"ホワイト,ベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mlz-w562as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形 18畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス Wシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mlz-w562as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel1.jpg,,"<div class=""set"">▼セット内容<br />室内機：MLZ-W562AS-IN x 1<br />リモコン：同梱リモコン x 1<br />パネル：MAC-W01PW x 1<br /></div>",,,,,,,2,0,1,MLZ-W562AS-IN,,1,,405000,405000,,0,,,,,,,,,,,,,,,,,"200151,210314",
500129,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 2方向天井カセット形 システムマルチ 室内ユニット Wシリーズ,1,,"MLZ-W633AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 2方向天井カセット形 システムマルチ室内ユニット単相200V ワイヤレス Wシリーズ｜販売価格:475,200｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形<br>システムマルチ室内ユニット単相200V ワイヤレス Wシリーズ,MLZ-W633AS-IN,"ホワイト,ベージュ",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mlz-w633as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>2方向天井カセット形<br>システムマルチ室内ユニット単相200V ワイヤレス Wシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mlz-w633as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel1.jpg,,"<div class=""set"">▼セット内容<br />室内機：MLZ-W633AS-IN x 1<br />リモコン：同梱リモコン x 1<br />パネル：MAC-W01PW x 1<br /></div>",,,,,,,2,0,1,MLZ-W633AS-IN,,1,,475200,475200,,0,,,,,,,,,,,,,,,,,"200151,210316",
500130,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 壁埋込形 システムマルチ 室内ユニット,1,,"MTZ-222AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 壁埋込形 システムマルチ室内ユニット単相200V ワイヤレス｜販売価格:179,280｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形<br>システムマルチ室内ユニット単相200V ワイヤレス,MTZ-222AS-IN,"白木,ホワイト,素地",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mtz-222as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形<br>システムマルチ室内ユニット単相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mtz-222as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel3.jpg,,"<div class=""set"">▼セット内容<br />室内機：MTZ-222AS-IN x 1<br />リモコン：同梱リモコン x 1<br />前面グリル：MAC-626TG x 1<br />据付枠：MAC-603TW x 1<br /></div>",,,,,,,2,0,1,MTZ-222AS-IN,,1,,179280,179280,,0,,,,,,,,,,,,,,,,,"200153,210363",
500131,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 壁埋込形 システムマルチ 室内ユニット,1,,"MTZ-252AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 壁埋込形 システムマルチ室内ユニット単相200V ワイヤレス｜販売価格:190,080｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形<br>システムマルチ室内ユニット単相200V ワイヤレス,MTZ-252AS-IN,"白木,ホワイト,素地",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mtz-252as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形<br>システムマルチ室内ユニット単相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mtz-252as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel3.jpg,,"<div class=""set"">▼セット内容<br />室内機：MTZ-252AS-IN x 1<br />リモコン：同梱リモコン x 1<br />前面グリル：MAC-626TG x 1<br />据付枠：MAC-603TW x 1<br /></div>",,,,,,,2,0,1,MTZ-252AS-IN,,1,,190080,190080,,0,,,,,,,,,,,,,,,,,"200153,210364",
500132,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 壁埋込形 10畳程度 システムマルチ 室内ユニット,1,,"MTZ-282AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 壁埋込形 10畳程度 システムマルチ室内ユニット 単相200V ワイヤレス｜販売価格:195,480｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形 10畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス,MTZ-282AS-IN,"白木,ホワイト,素地",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mtz-282as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形 10畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mtz-282as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel3.jpg,,"<div class=""set"">▼セット内容<br />室内機：MTZ-282AS-IN x 1<br />リモコン：同梱リモコン x 1<br />前面グリル：MAC-626TG x 1<br />据付枠：MAC-603TW x 1<br /></div>",,,,,,,2,0,1,MTZ-282AS-IN,,1,,195480,195480,,0,,,,,,,,,,,,,,,,,"200153,210365",
500133,,,,,,,,3,三菱電機,【三菱電機 霧ケ峰】 壁埋込形 12畳程度 システムマルチ 室内ユニット,1,,"MTZ-362AS-IN｜【三菱電機 ハウジングエアコン 霧ケ峰】 壁埋込形 12畳程度 システムマルチ室内ユニット 単相200V ワイヤレス｜販売価格:206,280｜「東京空調センター」では、ハウジングエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形 12畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス,MTZ-362AS-IN,"白木,ホワイト,素地",,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",mitsubishi_housing/201306/mtz-362as-in.jpg,"【三菱電機 ハウジングエアコン 霧ケ峰】<br>壁埋込形 12畳程度<br>システムマルチ室内ユニット 単相200V ワイヤレス<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",mitsubishi_housing/201306/mtz-362as-in.jpg,,,"<ul><li><font style=""color:red;"">※パネルタイプをお選び下さい</font></li><li><font style=""color: red;"">※パネル・リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,housing-in-ng.jpg,,,,mitsubishi_housing/201306/sub/rc.jpg,,,,mitsubishi_housing/201306/sub/panel3.jpg,,"<div class=""set"">▼セット内容<br />室内機：MTZ-362AS-IN x 1<br />リモコン：同梱リモコン x 1<br />前面グリル：MAC-626TG x 1<br />据付枠：MAC-603TW x 1<br /></div>",,,,,,,2,0,1,MTZ-362AS-IN,,1,,206280,206280,,0,,,,,,,,,,,,,,,,,"200153,210366",
